x           y           stackinginfo
112.363613111213 41.7235218456007 1
114.525817189032 43.0057879313951 1
116.688304355934 44.2848728453699 1
118.850915508959 45.5610595636415 1
27.6928309743446 46.8347241374931 1
29.8549827546907 48.1063140430335 1
32.0164563666627 49.3763285052844 1
34.1769080496948 50.645298876786 1
36.3359746475119 51.9137706721318 1
38.4932889534274 53.1822878714087 1
40.6485041512891 54.4513772736246 1
42.8013298588023 55.721532180913 5
44.9515742858111 56.9931957533984 5
47.0991799209777 58.2667416636162 5
49.2442348170554 59.5424481418438 5
51.3869464046641 60.8204658419669 5
53.5275847051112 62.1007913146353 2
55.6664246745106 63.3832671999681 2
57.8037183062827 64.6676219059878 2
59.9397003303324 65.9535348778264 2
62.0746058613549 67.2406929727023 2
64.208679397169 68.5288122078374 2
66.3421757374341 69.8176238912845 2
68.4753690206804 71.1068384200572 2
70.6085714148881 72.3961076315422 2
72.7421468634239 73.6850062558332 2
74.8765071629315 74.9730394987918 5
77.0120884788303 76.2596748127056 5
79.1493177258756 77.5443928676473 5
81.2885809616593 78.8267509758628 1
83.4302014991198 80.106444228549 1
38.914125111837 0.565333107247754 1
41.0611091099366 1.83949492553587 1
43.2109040124921 3.11112721673602 1
45.3634481392326 4.38055142414018 1
47.5185731023839 5.64816055694176 1
49.6760245268912 6.91438981588534 1
51.8354907492932 8.17969917484133 1
53.9966312776713 9.44456446290741 1
56.1590988522015 10.7094739281234 1
58.3225539928525 11.9749274672045 1
60.4866740544961 13.2414357481248 1
62.651159084382 14.5095177905956 1
64.8157371777021 15.7796945927493 1
66.9801709674889 17.0524742565209 1
69.1442643372429 18.3283264399198 1
71.3078663816051 19.6076451021593 1
73.4708685535514 20.8907015027946 1
75.6331927299695 22.1775958410801 1
77.7947733103862 23.468221992177 5
79.9555427894698 24.7622605283742 5
82.1154322718152 26.0592078946758 5
84.2743925586119 27.3584376786997 5
86.4324307923543 28.6592792783855 4
88.5896490669004 29.9610930642772 4
90.7462654532845 31.2633226258442 4
92.9025992429864 32.5655124822953 4
95.0590165529181 33.8672878215013 4
97.2158536410585 35.168305085033 4
99.373349454709 36.4681955670742 4
101.531612242858 37.7665350102616 0
103.690631572332 39.0628587554722 3
105.850328204994 40.3567126539913 3
108.010610055704 41.6477191555946 3
110.171402588994 42.9356306132456 3
112.332643037331 44.2203515314387 3
114.494251428739 45.501932230367 1
116.656101278443 46.7805496731141 1
118.818005173814 48.0564887742027 1
120.979716360521 49.3301270679682 1
29.8203376120395 50.6019187465731 1
31.9807396444252 51.8723746149311 1
34.1399641227141 53.1420390715954 1
36.2976436741473 54.4114683716246 1
38.4534214167109 55.6812101542078 5
40.6069837039365 56.9517826526854 5
42.7581019742815 58.2236548780654 5
44.9066740653704 59.4972271397647 5
47.0527480095941 60.7728084937778 5
49.1965099758722 62.0505890951132 2
51.3382318826578 63.3306141467639 2
53.4782005881887 64.6127776469504 2
55.6166667748152 65.8968531817457 2
57.7538359796774 67.1825564297314 2
59.8898904787801 68.4696067006732 2
62.0250147531487 69.7577530037743 2
64.1594110639239 71.0467570794897 2
66.293314477293 72.3363502400421 2
68.4270150496064 73.6261884238221 2
70.5608737550998 74.9158303610521 2
72.6953189763076 76.2047486995401 2
74.8308213054764 77.4923688464081 5
76.9678545823852 78.7781257296854 5
79.1068546925865 80.0615286229923 1
34.5878855583816 0.524210600612758 1
36.7318200577778 1.80201652387896 1
38.8785231370586 3.07694299599705 1
41.0280471827125 4.34916260759575 1
43.1803313316057 5.6189710394953 1
45.3352120129041 6.88674377523187 1
47.4924439534381 8.1529023412996 1
49.6517269356593 9.41789313567553 1
51.8127321014912 10.6821765298937 1
53.975122763368 11.946223016346 1
56.138568044376 13.2105135848888 1
58.3027510675223 14.4755411213719 1
60.4673736511299 15.7418108764143 1
62.6321595405952 17.0098385093498 1
64.7968583058225 18.2801423613321 1
66.9612506389729 19.5532255584547 1
69.1251538210684 20.8295462879684 1
71.2884247646905 22.1094759384861 1
73.450957584641 23.3932490969014 1
75.6126744814364 24.6809157975156 1
77.773513019423 25.9723109694354 5
79.9334175075501 27.2670545614329 5
82.0923430317096 28.5645876950111 5
84.2502761539453 29.8642389884788 4
86.407268620661 31.1653051119815 4
88.5634703131016 32.4671254274778 4
90.7191409765699 33.7691329937489 4
92.874624748948 35.0708712842265 4
95.0302881882297 36.3719731574341 4
97.1864440417647 37.6721107767587 0
99.3432929401962 38.9709408021546 0
101.500904399378 40.268080195174 0
103.659244908975 41.5631247485074 0
105.818234901896 42.8556970383548 3
107.977797702476 44.1455008456178 3
110.137874334077 45.4323570690965 3
112.298404236056 46.7162134410945 3
114.459292757217 47.9971385542092 3
116.620387719236 49.2753140027258 1
118.78147373221 50.5510288614019 1
120.942279761698 51.8246714864148 1
123.102491704732 53.0967130342221 1
31.9411638264573 54.3676825544435 5
34.0991383482333 55.6381389924836 5
36.2554544158927 56.9086451404664 5
38.4097823945532 58.1797421307391 5
40.5618607694046 59.4519253556948 5
42.7115384654756 60.7256228853855 5
44.858807852289 62.0011743794797 5
47.0038096047863 63.2788076239875 2
49.1467958320566 64.5586151407255 2
51.2880594616791 65.8405441622374 2
53.4278636606627 67.1244179913034 2
55.5664080263702 68.4099915980482 2
57.7038399198917 69.6970156101024 2
59.8402886473649 70.9852697128776 2
61.9758978818881 72.2745470706308 2
64.1108518338728 73.564605371848 2
66.2454036543696 74.8551134803825 2
68.3798956720622 76.1456228599987 2
70.5147576479628 77.4355785149808 2
72.6504810847915 78.7243632795608 5
74.7875766775079 80.0113616918453 5
30.266225326784 0.478018078292139 5
32.4074374833238 1.75994570958758 1
34.5512184618339 3.03890035104429 1
36.6977543238985 4.31484040228623 1
38.8471065916099 5.58789778972151 1
40.999218167983 6.8583391319218 1
43.1539290884526 8.12652113564695 1
45.3109999697024 9.3928529109501 1
47.4701387761383 10.6577704979791 1
49.6310259856229 11.9217228594812 1
51.7933343790405 13.185166347575 1
53.9567417724057 14.4485649066455 1
56.1209382119385 15.7123926889545 1
58.2856295868324 16.9771366027306 1
60.4505393102671 18.2432973418686 1
62.615409824683 19.5113869941756 1
64.7800055603601 20.7819192563498 1
66.9441176146198 22.0553884592734 1
69.1075690623847 23.3322361571582 1
71.2702188760602 24.6128058643198 1
73.4319620825935 25.8972915182747 1
75.592725044648 27.1856912780559 1
77.7524579416552 28.477781550708 1
79.9111299341212 29.7731234909754 5
82.0687338138967 31.0711056246162 5
84.2253047212329 32.3710147553501 4
86.3809491429632 33.6721186399627 4
88.5358697823836 34.9737407211713 4
90.6903664259508 36.2753100376387 4
92.8447997338932 37.576376403922 0
94.9995243195567 38.8765880351824 0
97.1548179890856 40.1756413055496 0
99.3108373592284 41.4732295331011 0
101.467616630187 42.7690244898604 0
103.625109617874 44.0626937908453 0
105.783246444754 45.3539395000063 3
107.941968945622 46.6425360362642 3
110.101228652998 47.9283517625724 3
112.26095858867 49.211356745618 3
114.421043530013 50.491627645868 3
116.581305570358 51.7693544089211 3
118.741506100471 53.0448431005612 3
120.901356679424 54.3185068495114 5
123.0605322492 55.5908429164323 5
125.21868487178 56.8624009865096 5
34.0548584783851 58.1337506574607 5
36.2099190768766 59.4054510302823 5
38.3629792995539 60.6780220769097 5
40.5138437559989 61.9519195916732 5
42.6624438353468 63.2275134130389 2
44.8088559121139 64.5050666472949 2
46.9532848021617 65.7847157702299 2
49.0960075216424 67.0664598074218 2
51.2372970205662 68.3501741545995 2
53.3773641168391 69.6356569828832 2
55.5163453093362 70.92269134467 2
57.6543312978478 72.2110857090603 2
59.7914107592518 73.5006647593699 2
61.9277109282844 74.7912181376175 2
64.0634354979321 76.0824388256275 2
66.1988922040304 77.3738846285656 2
68.3344955658679 78.6649838179449 2
70.4707425380324 79.9550812754917 5
25.9478673490401 0.42549729428688 5
28.0869905136447 1.71165061659292 5
30.2282635679385 2.99505673262406 1
32.3720320394749 4.27542120712697 1
34.5185117400274 5.55264559345974 1
36.6677827801463 6.82681464301881 1
38.8197983637565 8.09816062200088 1
40.9744048284984 9.36701840117464 1
43.1313683878652 10.6337844236244 1
45.2904034008923 11.8988866882947 1
47.4511976451243 13.1627667502224 1
49.6134317235185 14.4258714254184 1
51.7767912772468 15.6886515898249 1
53.9409733240345 16.9515649218002 1
56.105688879922 18.21507963846 1
58.2706634399368 19.4796775765014 1
60.4356367182253 20.745855191999 1
62.6003631855883 22.0141201372457 1
64.7646147302253 23.2849791378604 1
66.9281856131044 24.5589141342361 1
69.0908989947218 25.8363457129267 1
71.2526134652326 27.1175852762178 1
73.4132273434678 28.4027827465916 1
75.5726790021947 29.6918822560492 1
77.7309436158362 30.9846007461493 1
79.8880300588507 32.2804408364217 3
82.0439842254588 33.5787399792101 3
84.1989031796258 34.878746404726 3
86.3529565420864 36.1797042203978 4
88.5064008815566 37.4809281053015 0
90.6595685521143 38.7818516154179 0
92.8128223163886 40.0820400680599 0
94.9664885469572 41.3811663613609 0
97.1207987722957 42.6789614474401 0
99.2758637384015 43.9751680067926 0
101.43169032033 45.2695236657951 0
103.588230966546 46.5617706509758 0
105.745431995439 47.8516796908709 0
107.903251684419 49.1390735613874 3
110.061644240981 50.4238454846753 3
112.220529514618 51.7059771123795 3
114.379770781704 52.9855586275342 3
116.539168975321 54.2628046084057 3
118.698469235751 55.5380555554888 5
120.857372828892 56.8117607000646 5
123.015550761812 58.0844464660426 5
125.172659346556 59.3566792677141 5
127.328361667225 60.6290292231091 5
36.161755441093 61.9020369953754 2
38.3138138237166 63.176184608822 2
40.4638110114979 64.451871246822 2
42.6117528025598 65.7293930382221 2
44.7577755115122 67.0089259329544 2
46.9021112633538 68.2905159834736 2
49.0450224550889 69.5740887035858 2
51.1867320419505 70.8594870238121 2
53.3273850632802 72.1465283878298 2
55.4670572992492 73.435049429346 2
57.6057975997678 74.7249057409669 2
59.7436797495929 76.0159233404377 2
61.8808512714103 77.3078311286375 2
64.0175713311253 78.6002107511579 2
66.1542218755841 79.8924913186418 2
21.630987168042 0.365980421749093 2
23.7690122183782 1.65598433377933 5
25.9085418774648 2.94382203658527 5
28.0500657675773 4.22894738810348 1
30.1939699393228 5.5109918323127 1
32.3405064329234 6.78978856835098 1
34.4897829624432 8.06536502319272 1
36.6417713317791 9.337910771828 1
38.7963297755717 10.6077332659625 1
40.9532326485289 11.8752139843271 1
43.1122009467985 13.1407737385788 1
45.2729287562365 14.4048499586915 1
47.4351030735223 15.667884678071 1
49.5984161179977 16.93032081145 1
51.762571207379 18.192603950662 1
53.9272846039263 19.4551863925508 1
56.0922850450849 20.7185314088389 1
58.2573122453829 21.9831164400396 1
60.4221155741021 23.2494336641223 1
62.5864543739326 24.5179851520632 1
64.7501011400278 25.7892683350257 1
66.9128478619299 27.063749436672 1
69.0745151772175 28.3418240734022 1
71.2349629120586 29.6237673092761 1
73.3940993596079 30.9096810365803 1
75.5518864791015 32.1994519121623 1
77.7083397596236 33.4927349739948 1
79.8635247123728 34.7889737196467 3
82.0175558536614 36.0874566631742 3
84.1706032200214 37.3873985819617 3
86.3229032935169 38.6880276152208 0
88.4747607877034 39.9886591024572 0
90.6265257260885 41.2887414593537 0
92.7785432224265 42.5878661981065 0
94.9310945054489 43.8857417752217 0
97.0843572117861 45.1821450058019 0
99.2383999483568 46.4768782081897 0
101.393213146305 47.7697471208127 0
103.548757446813 49.0605572875676 0
105.704997546967 50.3491249280071 0
107.861902860517 51.6352976546509 0
110.019423551846 52.9189829581743 0
112.177464370743 54.2001813844874 3
114.335870906012 55.4790159546907 3
116.494429449668 56.7557461826426 4
118.65287522907 58.0307599585827 4
120.810904617696 59.3045460298721 5
122.968190166816 60.5776558078235 2
125.124400716762 61.8506624032347 2
127.279227979512 63.1241221000754 2
129.432417501245 64.3985407511247 2
38.2631984010094 65.674345873391 2
40.4127144903989 66.9518649117581 2
42.5604248987114 68.2313091519889 2
44.706494392636 69.5127653054665 2
46.8511464483339 70.7962027740548 2
48.9945991611456 72.0815056261118 2
51.1370106163714 73.3685248113065 2
53.2784621620487 74.6571245409536 2
55.4189853539291 75.9471903402192 2
57.5586149552043 77.2385871421046 2
59.6974454129326 78.5310901198272 2
61.8356794292555 79.8243235751918 2
17.3133503665072 0.299728974945064 2
19.4515137727465 1.59264384607029 2
21.5904032499603 2.88430366026552 5
23.7305756013117 4.17397629998446 5
25.872548253778 5.46103478760354 5
28.0167446641251 6.74502222628871 1
30.1634561786812 8.02568677112563 1
32.3128254393157 9.30298310103269 1
34.4648514518095 10.5770455430545 1
36.6194116794064 11.8481449266782 1
38.7762934582773 13.1166425350403 1
40.9352267538726 14.382950671934 1
43.0959124377693 15.6475045400568 1
45.2580432644849 16.9107455586802 1
47.4213169472552 18.1731140822088 1
49.5854421499177 19.4350491600977 1
51.750139889343 20.6969919984397 1
53.9151423945463 21.9593905918617 1
56.0801907387653 23.2227041723426 1
58.2450323005495 24.4874062388171 1
60.4094191748253 25.7539844318996 1
62.5731090947211 27.0229339456899 1
64.7358700994064 28.2947405373026 1
66.8974894681872 29.5698512501362 1
69.0577867377751 30.8486322825955 1
71.2166291047458 32.131317203115 1
73.3739460859142 33.4179543591601 1
75.5297389523524 34.7083678635173 1
77.6840812880658 36.0021477914012 1
79.8371118942531 37.2986789079386 3
81.9890263865668 38.5972052118755 3
84.1400732428271 39.8969159675621 0
86.2905518054375 41.1970336108197 0
88.4408006437455 42.4968855781369 0
90.5911657700403 43.7959470512939 0
92.7419529127701 45.0938477155302 0
94.8933848290563 46.3903430014237 0
97.0455839585627 47.6852649397014 0
99.1985853854017 48.9784773971455 0
101.352374704252 50.269842259878 0
103.506928034614 51.5592041127124 0
105.662227752114 52.8464003393546 0
107.818249360887 54.1312932034425 0
109.974936547559 55.413813409618 0
112.132181704399 56.6940019815357 4
114.28981821902 57.9720370728605 4
116.447622678058 59.2482371706079 4
118.605323626577 60.5230411646191 4
120.762615256093 61.7969728929924 2
122.919176750758 63.0705987630815 2
125.074697335494 64.3444849369436 2
127.228904961234 65.6191584601226 2
129.381594970679 66.8950746870933 2
131.532653721656 68.1725920890846 2
40.3614698519469 69.4519549678402 2
42.5093359293706 70.7332853145378 2
44.6558127837848 72.0165888028874 2
46.8010880159784 73.301782579361 2
48.9453202125154 74.58874418038 2
51.0886037267544 75.8773606480862 2
53.2309730965974 77.1675444989846 2
55.3724448871346 78.4591996424755 2
57.5130742553091 79.7521543149794 2
12.9927091975289 0.228080813387282 2
15.1322283782694 1.52250499672423 2
17.2717381405157 2.81675271126917 2
19.411743409529 4.11005816357839 5
21.5527934201854 5.4016392321923 5
23.6954190465211 6.69078818870643 5
25.8400734006137 7.97694863800599 1
27.9870863098489 9.25976525709207 1
30.1366400552952 10.5390991899129 1
32.2887686173123 11.8150108646197 1
34.4433768209157 13.0877203896846 1
36.6002715279627 14.3575595833657 1
38.7591959005814 15.6249277294156 1
40.9198596825416 16.8902574561677 1
43.0819618881838 18.1539923738638 1
45.2452052055428 19.4165751940685 1
47.4093027598465 20.678444285504 1
49.5739795403926 21.9400356539983 1
51.7389709395289 23.2017872131824 1
53.904019840156 24.4641437003621 1
56.0688732738998 25.7275610977305 1
58.2332795939143 26.9925092939577 1
60.3969874289292 28.2594709575723 1
62.5597481595605 29.5289328609112 1
64.7213231627703 30.8013662955343 1
66.8814964707008 32.077194909822 1
69.0400925765405 33.3567498283624 1
71.1969975811727 34.6402161354195 1
73.3521786946611 35.9275812849149 1
75.5056952222291 37.218601109128 1
77.6576963576222 38.512798653854 3
79.808407239123 39.8095027926537 3
81.958110460468 41.1079205175674 3
84.1071295030116 42.4072263481808 0
86.2558127464001 43.7066495281085 0
88.4045100783639 45.0055429569972 0
90.5535382183296 46.3034222560107 0
92.7031444468198 47.599968015604 0
94.8534866456932 48.8949919211787 0
97.0046375609075 50.1883834832853 0
99.1566111997511 51.4800562040507 0
101.309400983128 52.7699024611036 0
103.463004377303 54.0577801006327 0
105.617420114219 55.3435373395743 0
107.77262788883 56.6270609228143 0
109.928566591537 57.9083275443838 0
112.085120108028 59.1874420509458 4
114.242112364619 60.4646524560953 4
116.399310676916 61.7403401008734 4
118.556436594204 63.0149904591974 4
120.713184026637 64.2891527459087 2
122.869243421792 65.563395580228 2
125.024329435361 66.8382639398084 2
127.17820843878 68.114241119419 2
129.330721413418 69.3917183526384 2
131.481797701655 70.670973796076 2
133.63145589022 71.9521626112609 2
42.4591876734013 73.2353213644131 2
44.6063329040387 74.520392262999 2
46.7524278589638 75.8072688234113 2
48.8975717869137 77.0958488452843 2
51.0418109303217 78.3860622961618 2
53.1851617375702 79.6778472775752 2
8.66735887359752 0.153074544045825 2
10.8091115255855 1.4475222290511 2
12.9503419569122 2.74275465210746 2
15.0914009172161 4.03816397424593 2
17.2327467130357 5.33300350575592 2
19.3749001520443 6.62646596346008 5
21.5183862511296 7.91777514585402 5
23.6636741277446 9.20627293800118 5
25.8111260237654 10.4914857898287 1
27.9609648681079 11.773158923529 1
30.1132654683734 13.0512546828365 1
32.2679679610059 14.3259214827815 1
34.4249064113783 15.5974467088513 1
36.5838431106871 16.8662077113761 1
38.7445004440681 18.1326308436704 1
40.9065855676342 19.3971624124914 1
43.0698065428764 20.6602510913564 1
45.2338804642208 21.922340022627 1
47.3985355198607 23.183866162293 1
49.5635096266642 24.4452634661175 1
51.7285473090192 25.7069676234778 1
53.8933959007557 26.9694210779593 1
56.0578019463061 28.2330772719119 1
58.2215088102935 29.4984027165328 1
60.3842571107626 30.765874377264 1
62.5457898244782 32.0359685230117 1
64.7058631760543 33.3091383042005 1
66.8642641395225 34.5857783628829 1
69.0208342588111 35.8661769898072 1
71.1754959591049 37.1504617437589 1
73.3282741504783 38.4385508422856 1
75.479304957251 39.7301267207305 1
77.6288269272663 41.0246455657003 3
79.7771572959312 42.321386274989 3
81.9246616127348 43.6195292657171 3
84.0717239026562 44.9182475077437 0
86.2187179711917 46.21679195066 0
88.365977020757 47.5145570268634 0
90.5137644016333 48.8111144414255 0
92.6622570282881 50.1062069512224 0
94.8115501661258 51.3997047993726 0
96.9616794388417 52.6915442548317 0
99.1126556317032 53.9816621887381 0
101.264493860793 55.2699534150017 0
103.417217311661 56.5562774311111 0
105.570841068906 57.8405028454593 0
107.725349945384 59.1225636922756 0
109.880679690581 60.4025062202031 4
112.036705401693 61.680514231635 4
114.193238598933 62.9569098989153 4
116.350033811739 64.2321333126297 4
118.506804340685 65.5067073504056 2
120.663245331966 66.781194817913 2
122.819061071615 68.0561535733313 2
124.973992537305 69.3320940979294 2
127.127840803252 70.609443197952 2
129.280482207649 71.8885170787342 2
131.431872514519 73.169506797698 2
133.582038979115 74.4524793624949 2
135.731060361199 75.7373983167738 2
44.5584351878882 77.0241654565672 2
46.7054540584522 78.3126751966194 2
48.8515679973365 79.6028561158005 2
4.33649987949402 0.0766541797888561 2
6.48088221213356 1.37002141214156 2
8.62449967441144 2.6647739715201 2
10.7675336248566 3.96057727745033 2
12.9102815684808 5.25690771188588 2
15.053147116548 6.55307427589322 2
17.1966054582737 7.84828005575986 5
19.3411542706987 9.14170702913931 5
21.4872589526851 10.4326074510889 5
23.6353009778625 11.7203852157914 1
25.78553906989 13.0046515426956 1
27.9380911477634 14.2852448508562 1
30.0929392422664 15.5622150268374 1
32.2499526107171 16.8357825109942 1
34.4089199810734 18.1062872955108 1
36.5695818871418 19.3741410013071 1
38.7316571046365 20.639789665582 1
40.894860720313 21.9036891812569 1
43.0589140736166 23.1662916953712 1
45.2235481385204 24.4280408719314 1
47.3885027121496 25.689373043697 1
49.5535234340757 26.9507211263291 1
51.7183578613704 28.2125196049272 1
53.8827514885329 29.4752095302856 1
56.0464445812672 30.7392424305627 1
58.2091710846362 32.0050814419718 1
60.3706616158639 33.2731965607779 1
62.530652245836 34.5440505986773 1
64.6889004008839 35.818073408405 1
66.8452085809834 37.0956227839751 1
68.9994536364833 38.3769341762446 1
71.1516156667585 39.6620670901557 1
73.3017977020565 40.9508621224679 1
75.4502277079256 42.2429248515297 3
77.5972396426024 43.5376475338178 3
79.7432380634721 44.8342678994709 3
81.8886556582534 46.1319528697692 0
84.0339116393525 47.4298900326655 0
86.1793745150233 48.7273707962459 0
88.3253322848294 50.023850798046 0
90.4719775914201 51.3189734355979 0
92.619415816103 52.6125480421793 0
94.7676918531441 53.9044930085364 0
96.9168263022259 55.1947651296661 0
99.0668491791322 56.4832941384994 0
101.217808791012 57.7699634040633 0
103.369757291772 59.0546422987318 0
105.522726830946 60.3372419281817 0
107.676706508688 61.6177670142284 0
109.831625084054 62.8963487926013 4
111.987342204937 64.1732548136101 4
114.143650069761 65.4488777518085 4
116.300285899841 66.7237078206237 4
118.456953367071 67.9982943144411 2
120.613349438353 69.2732016582565 2
122.769192338242 70.5489647203598 2
124.924246249514 71.8260476085178 2
127.07833887461 73.1048101053345 2
129.231369241961 74.3854861323972 2
131.383304875592 75.6681787899966 2
133.534168704419 76.9528759083098 2
135.684017151929 78.2394870576689 2
137.832912974497 79.527896166904 2
